,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
1122,2708130.0,18302.0,Ninewa,Telafar,Hay Al wahda,حي الوحدة,36.37497,42.4282364,1512.0,9072.0,0.0,18.0,127.0,4.0,0.0,0.0,0.0,716.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1512.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1123,2708131.0,21303.0,Ninewa,Telafar,Hay Alkefah al shmali,حي الكفاح الشمالي,36.375948,42.418456,1049.0,6294.0,0.0,39.0,95.0,26.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1049.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1124,2708132.0,22105.0,Ninewa,Telafar,kasik,كسك,36.4699028,42.6692128,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1125,2708133.0,23313.0,Ninewa,Telafar,Hay Al qalaa,حي القلعة,36.378915,42.45051,475.0,2850.0,0.0,49.0,43.0,2.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,475.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1126,2708134.0,33267.0,Ninewa,Telafar,Shibana Village,قرية شيبانه,36.9916,42.3221,45.0,270.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,"Apr 30, 2018"
1127,2708135.0,33268.0,Ninewa,Telafar,Shalkiyah Village,قرية شلكية,37.0349,42.3676,100.0,600.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,"Apr 30, 2018"
1128,2708136.0,33269.0,Ninewa,Telafar,Shikak Village,شكاك,36.585,42.648,30.0,180.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,5.0,0.0,"Apr 30, 2018"
1129,2708137.0,33275.0,Ninewa,Telafar,Hay Al jazira,حي الجزيرة,36.36375,42.457095,989.0,5934.0,0.0,86.0,38.0,2.0,0.0,0.0,0.0,328.0,14.0,0.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,989.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1130,2708138.0,33276.0,Ninewa,Telafar,Hay Al khadraa,حي الخضراء,36.36711,42.4548927,441.0,2646.0,0.0,33.0,22.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,14.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1131,2708139.0,33277.0,Ninewa,Telafar,Hay Al Uroba al thanya,حي العروبة الثانية,36.3798,42.4638252,397.0,2382.0,0.0,0.0,0.0,0.0,35.0,0.0,6.0,35.0,10.0,0.0,0.0,57.0,154.0,0.0,0.0,100.0,0.0,0.0,0.0,397.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1132,2708140.0,33278.0,Ninewa,Telafar,Al-Qadisiya Al-thaniya,حي القادسية الثانية,36.382409,42.448609,386.0,2316.0,0.0,24.0,15.0,13.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,386.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1133,2708141.0,33279.0,Ninewa,Telafar,Hay Al-Rabeea,حي الربيع,36.37813,42.4426219,280.0,1680.0,0.0,30.0,10.0,2.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,280.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1134,2708142.0,33280.0,Ninewa,Telafar,Hay saad,حي سعد,36.38174,42.4375614,399.0,2394.0,0.0,44.0,80.0,0.0,0.0,0.0,0.0,93.0,10.0,0.0,0.0,149.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,399.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1135,2708143.0,33281.0,Ninewa,Telafar,Hay Alkefah al jenobi,حي الكفاح الجنوبي,36.36544,42.4034721,1020.0,6120.0,0.0,73.0,116.0,32.0,0.0,0.0,0.0,203.0,0.0,0.0,4.0,576.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1020.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1136,2708144.0,33282.0,Ninewa,Telafar,Hay Al-Taleea Alawla,حي الطليعة الاولى,36.37316,42.448393,159.0,954.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,159.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1137,2708145.0,33283.0,Ninewa,Telafar,Hay Al-Taleea Al-Thaniya,حي الطليعة الثانية,36.371674,42.440244,181.0,1086.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1138,2708146.0,33284.0,Ninewa,Telafar,Hay Al-Taleea Al-Thalitha,حي الطليعة الثالثة,36.370546,42.447969,226.0,1356.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,29.0,20.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,226.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1139,2708147.0,33285.0,Ninewa,Telafar,Hay Al-Nidaa,حي النداء,36.36888,42.4391803,432.0,2592.0,0.0,35.0,17.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1140,2708148.0,33294.0,Ninewa,Telafar,Al rahma Village,قرية الرحمة,36.39116,42.502435,172.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,15.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,"Apr 30, 2018"
1141,2708149.0,17846.0,Ninewa,Telafar,Al karab Al kabeer Al thaneya Village,قرية الخراب الكبير الثانية,36.400643,42.529265,150.0,900.0,0.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,"Apr 30, 2018"
1142,2708150.0,33295.0,Ninewa,Telafar,Al nakwya Al arabeya Village,قرية النخوة العربية,36.3874403,42.528474,61.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,"Apr 30, 2018"
1143,2708151.0,17727.0,Ninewa,Telafar,Alsalihiyah,قرية الصالحية ,36.5209,42.4963901813,75.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1144,2708152.0,33290.0,Ninewa,Telafar,Kharbat Allsaedun ,خربة السعدون ,36.5289,42.447671767,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1145,2708153.0,33346.0,Ninewa,Telafar,Al Alolea Vilage,قرية العلولية,36.39849,42.504869,350.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,"Apr 30, 2018"
1146,2708154.0,33345.0,Ninewa,Telafar,Mohamed saeed Bashar Vilage,قرية محمد سعيد بشار,36.39662,42.5140427,162.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,"Apr 30, 2018"
1147,2708155.0,33343.0,Ninewa,Telafar,Ksr mahrab village,قرية كسر محراب,36.334428,42.370342,100.0,600.0,0.0,10.0,15.0,8.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1148,2708156.0,17616.0,Ninewa,Telafar,Al Sadah Village,قرية السادة,36.407208,42.450978,160.0,960.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1149,2708157.0,33399.0,Ninewa,Telafar,Amala Alkabira,العملة الكبيره,36.6443,42.4504370163,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1150,2708158.0,33400.0,Ninewa,Telafar,Abu wani Alshamaliu,ابو وني الشمالي,36.6274581,42.4670516,100.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1151,2709003.0,24600.0,Ninewa,Tilkaif,Al Qawsiyat,القوسيات,36.4444211569,43.0949080358,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,70.0,0.0,"Apr 30, 2018"
1152,2709004.0,24682.0,Ninewa,Tilkaif,Al Quba,القبة,36.4020888397,43.0439659223,3600.0,21600.0,0.0,170.0,90.0,215.0,25.0,0.0,0.0,930.0,0.0,80.0,0.0,875.0,1050.0,0.0,0.0,0.0,165.0,0.0,0.0,3600.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,1050.0,0.0,0.0,"Apr 30, 2018"
1153,2709010.0,21603.0,Ninewa,Tilkaif,Baawiza,بعويزة,36.4335603196,43.1557870291,930.0,5580.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,860.0,25.0,0.0,0.0,0.0,0.0,0.0,930.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,860.0,0.0,0.0,"Apr 30, 2018"
1154,2709016.0,18044.0,Ninewa,Tilkaif,Diwasa,قرية دواسة,36.5088284911,42.8417130385,180.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1155,2709026.0,17602.0,Ninewa,Tilkaif,Kany-Sheren,كاني شيرين,36.564261,43.032031,170.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1156,2709032.0,25368.0,Ninewa,Tilkaif,Pabera Complex,مجمع بابيرة,36.6324847988,42.9845914829,650.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,"Apr 30, 2018"
1157,2709039.0,24634.0,Ninewa,Tilkaif,Tall Mashraf,قرية تل مشرف,36.5112166211,42.8274941037,230.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1158,2709040.0,17133.0,Ninewa,Tilkaif,wanna center,مركز وانة,36.535585072,42.7599794164,1875.0,11250.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1159,2709041.0,18046.0,Ninewa,Tilkaif,Manara,منارة,36.6154239989,42.9899302446,300.0,1800.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1160,2709042.0,17931.0,Ninewa,Tilkaif,Tal Adas,تل عدس,36.60841,42.98357,383.0,2298.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1161,2709045.0,17959.0,Ninewa,Tilkaif,Tallsquf,تللسقف,36.5976809438,43.1056534255,590.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1162,2709051.0,17572.0,Ninewa,Tilkaif,Babnet Village ,قرية بابنيت,36.59666961,42.8775923573,170.0,1020.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1163,2709052.0,27350.0,Ninewa,Tilkaif,Mosul Dam,مشروع سد الموصل ,36.61367927,42.8374361281,665.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1164,2709053.0,17949.0,Ninewa,Tilkaif,Derston,دير ستون ,36.678912,43.014885,250.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1165,2709057.0,17941.0,Ninewa,Tilkaif,Tilkaif Center,مركز تلكيف,36.4873606029,43.123826137,431.0,2586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1166,2709058.0,17605.0,Ninewa,Tilkaif,Badria,بدرية,36.687055,43.020973,105.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1167,2709059.0,17758.0,Ninewa,Tilkaif,Baqofa,باقوفا,36.588197,43.1291006343,47.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1168,2709060.0,21601.0,Ninewa,Tilkaif,Sada Area,منطقة السادة,36.42046,43.16405,1600.0,9600.0,30.0,155.0,25.0,60.0,34.0,0.0,26.0,367.0,0.0,0.0,0.0,634.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1169,2709061.0,31770.0,Ninewa,Tilkaif,Shwedij Village,قرية شويدج,36.57607,43.1851847763,120.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1170,2709062.0,17568.0,Ninewa,Tilkaif,chaqlow Village,قرية جقلو,36.576874,43.1748466516,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1171,2709065.0,17462.0,Ninewa,Tilkaif,Al-Mistah,المسطاح,36.576426,42.801455,130.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1172,2709066.0,17566.0,Ninewa,Tilkaif,Kerij,كرج,36.544715,42.882976,180.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1173,2709067.0,17585.0,Ninewa,Tilkaif,Qara-Kharab,قره خراب,36.511921,42.998106,64.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1174,2709068.0,17597.0,Ninewa,Tilkaif,Trro,قرية طرو,36.59712,42.84096,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1175,2709069.0,17940.0,Ninewa,Tilkaif,Telhemyan,تلهميان,36.5743558,42.7983147,42.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1176,2709070.0,33216.0,Ninewa,Tilkaif,Mesrig Gaded,مصرج جديد,36.497544,42.86536,130.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1177,2709071.0,33217.0,Ninewa,Tilkaif,Kharab shatani,خرابة شطاني,36.60409,42.89768,22.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1178,2709072.0,33222.0,Ninewa,Tilkaif,Dwanish,قرية الدوانش,36.505302,42.8531180662,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1179,2709073.0,23414.0,Ninewa,Tilkaif,Mehwer Al-Shemaly,محوير الشمالي ,36.5616279615,42.9680675037,35.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
1180,2709074.0,23480.0,Ninewa,Tilkaif,Mehwer Al-Gnoby,محوير الجنوبي,36.5601369807,42.9641656261,60.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
