,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
553,2803015.0,25706.0,Salah al-Din,Baiji,Albu Tuama Village,قرية البوطعمة,34.8214578596,43.5192379742,1276.0,7656.0,0.0,0.0,2.0,0.0,3.0,0.0,931.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,140.0,150.0,0.0,0.0,0.0,1150.0,,,30.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,15.0,1150.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
554,2803016.0,23388.0,Salah al-Din,Baiji,Al Hamra village,قرية الحمرة,34.75922381,43.6055522379,284.0,1704.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,14.0,50.0,0.0,0.0,0.0,264.0,,,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,270.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
555,2803017.0,25921.0,Salah al-Din,Baiji,Al Hejaj Village-13,مقاطعة 13 الحجاج والجيسات-قرية الحجاج,34.8278145042,43.5064845847,1931.0,11586.0,0.0,0.0,5.0,5.0,0.0,0.0,1908.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1920.0,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1750.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
556,2803018.0,20655.0,Salah al-Din,Baiji,Al Mazraa Village,قرية المزرعة,34.886529,43.4907899561,260.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,260.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
557,2803019.0,29632.0,Salah al-Din,Baiji,Al Bije Wa Hawijat Al Bije,البعيجي وحويجة البعيجي,34.904136,43.5174947536,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,300.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
558,2804005.0,20767.0,Salah al-Din,Balad,Albu Jewari,محلة البو جواري,34.0600252537,44.2180074159,450.0,2700.0,0.0,0.0,123.0,0.0,0.0,0.0,14.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,428.0,,,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
559,2804006.0,25742.0,Salah al-Din,Balad,Al-Duloeyah-Hay Al Jubor,محلة الجبور الاولى,34.0325560855,44.2311162399,410.0,2460.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
560,2804007.0,20770.0,Salah al-Din,Balad,Al-Duloeyah-Hay khazraj,محلة خزرج,34.0480818869,44.218840531,388.0,2328.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,388.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
561,2804009.0,20773.0,Salah al-Din,Balad,Beshakan village,قرية بيشكان,34.0344334928,44.282596919,440.0,2640.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,423.0,,,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,60.0,180.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
562,2804016.0,20921.0,Salah al-Din,Balad,Al-Juboor Village,قرية الجبور والحويجة ا,34.0325276543,44.2065177974,525.0,3150.0,0.0,0.0,162.0,0.0,0.0,0.0,80.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,505.0,,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,200.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
563,2804018.0,29565.0,Salah al-Din,Balad,Yathrib sub distrct ,ناحية يثرب,34.028012,44.2570367887,3100.0,18600.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2955.0,0.0,0.0,0.0,0.0,2821.0,,,209.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,628.0,293.0,0.0,1079.0,1100.0,0.0,0.0,"Apr 27, 2017"
564,2804021.0,21484.0,Salah al-Din,Balad,Al_Farhateya village,قرية الفرحاتية,34.004273,44.016961,130.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,130.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,"Apr 27, 2017"
565,2805008.0,25947.0,Salah al-Din,Al-Fares,Bezna Village,قرية بزنة,33.90924349,44.18353,543.0,3258.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,480.0,,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,100.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
566,2805020.0,28420.0,Salah al-Din,Al-Fares,Albo Fadaus Village,قرية البوفدعوس,33.868748252,44.355067,512.0,3072.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,375.0,,,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
567,2806006.0,23781.0,Salah al-Din,Samarra,Al Sayoya-Mahala 1,محلة الصعيوية-1,34.0822534868,44.055491779,312.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,276.0,7.0,0.0,0.0,0.0,296.0,,,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,216.0,0.0,71.0,25.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
568,2806007.0,20752.0,Salah al-Din,Samarra,Al_Jazera,مقاطعة 9 الجزيرة(الجزءالجنوبي),34.2462022137,43.660999,1950.0,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,1950.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,1736.0,13.0,0.0,0.0,"Apr 27, 2017"
569,2806008.0,20695.0,Salah al-Din,Samarra,Al-Abasiya Village,قرية العباسية,34.3009239295,43.7803131435,286.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,247.0,10.0,0.0,0.0,0.0,283.0,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,3.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
570,2806010.0,20674.0,Salah al-Din,Samarra,Al-Hewaish area,قرية الحويش,34.1951516457,43.8074836694,489.0,2934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,0.0,489.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,98.0,0.0,0.0,"Apr 27, 2017"
571,2806037.0,23774.0,Salah al-Din,Samarra,Al-Tresha-Albu Fahed,البو فهد,34.0947497729,44.0500979405,372.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,372.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,20.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
572,2806039.0,23775.0,Salah al-Din,Samarra,Al-Tresha-Albu Shatb,قرية البو شطب,34.0753838047,44.0701641329,230.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,156.0,23.0,0.0,0.0,0.0,213.0,,,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,160.0,32.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
573,2806048.0,20673.0,Salah al-Din,Samarra,Al-Jillam area,منطقة الجلام,34.240887668,43.8931212388,895.0,5370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,781.0,,,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,55.0,296.0,143.0,44.0,412.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
574,2806050.0,25926.0,Salah al-Din,Samarra,Hawi Albsat,مقاطعة 27 حاوى البساط,34.2613789905,43.8754131272,465.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,0.0,435.0,,,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,30.0,0.0,0.0,"Apr 27, 2017"
575,2806053.0,29539.0,Salah al-Din,Samarra,Mahalla Makeshfa,محلة مكيشفة,34.369047177,43.7591998838,2490.0,14940.0,0.0,0.0,215.0,0.0,0.0,0.0,23.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2167.0,30.0,0.0,0.0,0.0,2173.0,,,63.0,0.0,238.0,0.0,0.0,16.0,0.0,0.0,0.0,1400.0,490.0,220.0,380.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
576,2808001.0,23145.0,Salah al-Din,Tikrit,Al Ahad Al Jadid village,قرية العهد الجديد,34.7201651082,43.6989630329,750.0,4500.0,0.0,0.0,33.0,0.0,0.0,0.0,38.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,253.0,17.0,0.0,0.0,0.0,750.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
577,2808002.0,23244.0,Salah al-Din,Tikrit,Hay Al Askari,الحي العسكري,34.6888668163,43.7172710479,292.0,1752.0,0.0,0.0,14.0,0.0,0.0,0.0,29.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,280.0,,,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,280.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
578,2808004.0,25569.0,Salah al-Din,Tikrit,Al Haweja village-AlAbady,قرية الحويجة-العبادي,34.704490884,43.679389427,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,26.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
579,2808005.0,24212.0,Salah al-Din,Tikrit,Al khuzamiya Village,قرية الخزامية,34.7685449972,43.6508570495,75.0,450.0,0.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,75.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
580,2808007.0,24211.0,Salah al-Din,Tikrit,Al Namah Al ShamaliyahVillage,قرية الناعمة الشمالية,34.6626378201,43.9208114088,165.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,165.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
581,2808011.0,24248.0,Salah al-Din,Tikrit,Awajealah Quarter,حي عويجيلية-م(27-الخرجة والعالي),34.6747398535,43.7152989723,860.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,255.0,40.0,0.0,0.0,0.0,860.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,190.0,420.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
582,2808013.0,23206.0,Salah al-Din,Tikrit,Hay Al Asry Al Jadid-404,حي العصري-محلة 404,34.6053898567,43.6761703435,424.0,2544.0,0.0,0.0,72.0,0.0,18.0,0.0,55.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,55.0,39.0,0.0,0.0,0.0,389.0,,,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,350.0,65.0,9.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
583,2808014.0,24247.0,Salah al-Din,Tikrit,Hay Al baladiyah,حي البلدية-م(27-الخرجة والعالي),34.687550089,43.7176952396,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
584,2808015.0,20608.0,Salah al-Din,Tikrit,Hay Al Jamiyah,حي الجمعية-2,34.6946263051,43.7152207043,775.0,4650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,420.0,350.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
585,2808016.0,21592.0,Salah al-Din,Tikrit,Hay Al sinay-Al samad,حي الصناعي-م(51-المجرة وتل رجيم)قرية الصمد,34.7132682538,43.7066910747,765.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,755.0,,,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,615.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
586,2808019.0,22470.0,Salah al-Din,Tikrit,Mahalla Al muwadafeen,حي الموظفين(27الخرجة والعالي)محلة الموظفين,34.6905558572,43.7144303777,687.0,4122.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,425.0,,,12.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,460.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
587,2808023.0,22059.0,Salah al-Din,Tikrit,Qaryat Erbaidha,قرية أربيضة,34.7932755465,43.6042593887,410.0,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
588,2808024.0,22180.0,Salah al-Din,Tikrit,Sadayrat Abo Ajeel,صديرة ابو عجيل,34.60252484,43.7195013593,1481.0,8886.0,0.0,0.0,4.0,0.0,0.0,0.0,307.0,0.0,1152.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,181.0,,,300.0,0.0,300.0,400.0,0.0,0.0,0.0,300.0,0.0,0.0,136.0,162.0,1183.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
589,2808025.0,20612.0,Salah al-Din,Tikrit,Samrah Village,قرية سمرة,34.7556756507,43.669097506,110.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
590,2808028.0,23702.0,Salah al-Din,Tikrit,Qadisya 2 500 Area,حي المطاردة(قادسية2)مقاطعة 7 محله 218 – قطعه 500,34.6508521597,43.6484036824,1268.0,7608.0,0.0,0.0,100.0,0.0,100.0,0.0,300.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,283.0,40.0,0.0,0.0,0.0,1126.0,,,0.0,0.0,30.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,606.0,400.0,85.0,0.0,177.0,0.0,0.0,0.0,"Apr 27, 2017"
591,2808031.0,23918.0,Salah al-Din,Tikrit,Al-Mutaradah 204,حي الشهداء مقاطعة 7-المطاردة محلة 204,34.6225053677,43.6737766396,755.0,4530.0,0.0,0.0,28.0,0.0,2.0,0.0,200.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,211.0,108.0,0.0,0.0,0.0,685.0,,,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,200.0,40.0,182.0,33.0,0.0,0.0,"Apr 27, 2017"
592,2808032.0,20630.0,Salah al-Din,Tikrit,Al-Shahama Village,قرية الشهامة,34.6956270355,43.6248264661,218.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,218.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
593,2808034.0,20618.0,Salah al-Din,Tikrit,Hammad Shihab,قرية حماد شهاب,34.6986952464,43.6182605224,255.0,1530.0,0.0,0.0,44.0,0.0,0.0,2.0,13.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,255.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
594,2808037.0,22966.0,Salah al-Din,Tikrit,Hay Sheshen Mahal 408,حي شيشين-مقاطعة 5-وادي شيشين محلة 408,34.5929545071,43.6818062514,140.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,140.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,50.0,29.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
595,2808041.0,25949.0,Salah al-Din,Tikrit,Al Bzikhah Village,قرية البزيخة,34.892082314,43.5488168918,400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,390.0,,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
596,2808042.0,25984.0,Salah al-Din,Tikrit,Aldleimat Village,قرية الدليمات,34.7840029357,43.6263014283,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
597,2808043.0,20642.0,Salah al-Din,Tikrit,Al Karama Village,قرية الكرامة,34.6912611446,43.6255140504,145.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,0.0,0.0,0.0,145.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
598,2808044.0,26034.0,Salah al-Din,Tikrit,Al Mahzam village,قرية المحزم,34.7285134911,43.6406543147,381.0,2286.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,205.0,35.0,0.0,2.0,0.0,311.0,,,20.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,"Apr 27, 2017"
599,2808045.0,25894.0,Salah al-Din,Tikrit,Al Namah Al Janobiyah Village,الناعمة الجنوبية قرية الناعمة,34.641241,43.8986492297,101.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,86.0,,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,26.0,0.0,0.0,0.0,"Apr 27, 2017"
600,2808046.0,20631.0,Salah al-Din,Tikrit,Al Safiya village,قرية الصافية,34.6936732021,43.6143404311,43.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
601,2808047.0,21357.0,Salah al-Din,Tikrit,Al Zallayah village,قرية الزلاية,34.45798508,43.72672328,1268.0,7608.0,0.0,0.0,57.0,12.0,55.0,0.0,225.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,1205.0,,,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
602,2808048.0,23301.0,Salah al-Din,Tikrit,Hay Al Anwaa Mahala 420,حي الانواء-محلة 420,34.5750390046,43.6820188772,480.0,2880.0,0.0,0.0,37.0,0.0,25.0,0.0,140.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,65.0,32.0,0.0,0.0,0.0,447.0,,,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,250.0,200.0,25.0,0.0,0.0,5.0,0.0,0.0,"Apr 27, 2017"
603,2808049.0,25961.0,Salah al-Din,Tikrit,Hay Alarbaen,حي الاربعين-محله 414,34.5948121464,43.6768271495,413.0,2478.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,368.0,,,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,283.0,70.0,60.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
604,2808050.0,22331.0,Salah al-Din,Tikrit,Al Baladiyat-402,البلديات-402,34.6112426883,43.6740902904,507.0,3042.0,0.0,0.0,6.0,0.0,0.0,0.0,117.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,52.0,75.0,0.0,0.0,0.0,484.0,,,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,430.0,72.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
605,2808053.0,25960.0,Salah al-Din,Tikrit,Hay Aljamiyaa,حي الجمعية-محله 418,34.5929969189,43.6741052732,1153.0,6918.0,0.0,0.0,36.0,0.0,7.0,0.0,289.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,443.0,23.0,0.0,0.0,0.0,553.0,,,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,509.0,450.0,194.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
606,2808055.0,22812.0,Salah al-Din,Tikrit,Hay Al Mualimeen-406,حي المعلمين محلة-406,34.6036512824,43.6747349426,740.0,4440.0,0.0,0.0,18.0,0.0,0.0,0.0,229.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,37.0,149.0,0.0,0.0,0.0,740.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
607,2808056.0,20622.0,Salah al-Din,Tikrit,Hay AL Suqour,حي الصقور,34.7009644488,43.6106373538,187.0,1122.0,0.0,0.0,36.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,0.0,30.0,10.0,0.0,0.0,0.0,187.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 27, 2017"
608,2808057.0,22468.0,Salah al-Din,Tikrit,Hay Al Zuhour-422,حي الزهور محلة-422,34.5906041222,43.6723785909,1302.0,7812.0,0.0,0.0,23.0,0.0,0.0,0.0,377.0,0.0,753.0,0.0,0.0,0.0,3.0,0.0,44.0,102.0,0.0,0.0,0.0,1244.0,,,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,888.0,364.0,13.0,0.0,0.0,37.0,0.0,0.0,"Apr 27, 2017"
